id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
462910872781070336,462910872781070336,1399201527000,2014-05-04,13:05:27,CET,2330489361,samibensadok,samibensadok,,"""@o35_0: اللهم جنّبني سواد القلب وموت الضمير ، وسوء الخآتمہ ,""",['o35_0'],[],[],0,0,0,[],[],https://twitter.com/samibensadok/status/462910872781070336,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2330489361', 'username': 'samibensadok'}, {'user_id': '2325868366', 'username': 'o35_0'}]",,,,
462910822076149760,462910822076149760,1399201515000,2014-05-04,13:05:15,CET,2330489361,samibensadok,samibensadok,,"""@o35_0: قال ابن القيم""الشوق إلى الله ولقاءه نسيم يهب على القلب ليذهب وهج الدنيا""""",['o35_0'],[],[],0,0,0,[],[],https://twitter.com/samibensadok/status/462910822076149760,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2330489361', 'username': 'samibensadok'}, {'user_id': '2325868366', 'username': 'o35_0'}]",,,,
462910771492814848,462910771492814848,1399201503000,2014-05-04,13:05:03,CET,2330489361,samibensadok,samibensadok,,"""@o35_0: تَمنوا ، و آبتَسِموا ، وتوكلوا
فَـ ربنا ربٌ كرِيم
يُعطي ، ، و يُعطي ، ، و يُعطي""""",['o35_0'],[],[],0,0,0,[],[],https://twitter.com/samibensadok/status/462910771492814848,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2330489361', 'username': 'samibensadok'}, {'user_id': '2325868366', 'username': 'o35_0'}]",,,,
462910723128324098,462910723128324098,1399201491000,2014-05-04,13:04:51,CET,2330489361,samibensadok,samibensadok,,"""@o35_0: سبحانه الله العضيم سبحانه الله العضيم سبحانه الله العضيم سبحانه الله العضيم""",['o35_0'],[],[],0,0,0,[],[],https://twitter.com/samibensadok/status/462910723128324098,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2330489361', 'username': 'samibensadok'}, {'user_id': '2325868366', 'username': 'o35_0'}]",,,,
462910679515934721,462910679515934721,1399201481000,2014-05-04,13:04:41,CET,2330489361,samibensadok,samibensadok,,"""@o35_0: سبح يا قلب بِـ حروف يحبها "" الرحمن "" ..
سبْح فَـ الـروح تشـتاق إلى "" إطمئــنان "" ..
سبْح بِـ ذكــر "" الغفــار ""..🍃🌸”""",['o35_0'],[],[],0,0,0,[],[],https://twitter.com/samibensadok/status/462910679515934721,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2330489361', 'username': 'samibensadok'}, {'user_id': '2325868366', 'username': 'o35_0'}]",,,,
462909633410400257,462909633410400257,1399201231000,2014-05-04,13:00:31,CET,2330489361,samibensadok,samibensadok,,"""@y7y12: اللهم ألهمنآ ابتسامه لا تغيب وصبراً لا ينفذ و روحاً بك متعلقة  وحمداً لك لا ينقطع ...❤️
#صباح_الخير""",['y7y12'],[],[],0,0,0,['#صباح_الخير'],[],https://twitter.com/samibensadok/status/462909633410400257,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2330489361', 'username': 'samibensadok'}, {'user_id': '596500753', 'username': 'y7y12'}]",,,,
462909428984217600,462909428984217600,1399201182000,2014-05-04,12:59:42,CET,315846280,gabrielemax,TheViewAroundMe,,"#senigallia Case e sottopassi allagati, linee fisse e mobili k.o. però ha smesso di piovere!
Ci si organizza per aiutare chi ha bisogno!",[],[],[],0,0,0,['#senigallia'],[],https://twitter.com/GabrieleMax/status/462909428984217600,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '315846280', 'username': 'GabrieleMax'}]",,,,
462909372117827585,462909372117827585,1399201169000,2014-05-04,12:59:29,CET,2330489361,samibensadok,samibensadok,,أستغفر الله العظيم رب العرش الكريم,[],[],[],0,0,0,[],[],https://twitter.com/samibensadok/status/462909372117827585,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2330489361', 'username': 'samibensadok'}]",,,,
462909194514210816,462909194514210816,1399201127000,2014-05-04,12:58:47,CET,2330489361,samibensadok,samibensadok,,اللهم صلي وسلم على نبينا محمد وعلى آله وصحبه أجمعين,[],[],[],0,0,0,[],[],https://twitter.com/samibensadok/status/462909194514210816,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2330489361', 'username': 'samibensadok'}]",,,,
462908803156287488,462908803156287488,1399201033000,2014-05-04,12:57:13,CET,287058334,esiturtravel,Esitur Tour Operator,,"I'm at Autolinee Crognaletti - @agviaggiesitur (Jesi, Italy)  http://4sq.com/1idCqoZ ",[],['http://4sq.com/1idCqoZ'],[],0,0,0,[],[],https://twitter.com/EsiturTravel/status/462908803156287488,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '287058334', 'username': 'EsiturTravel'}]",,,,
462908702098726912,462908702098726912,1399201009000,2014-05-04,12:56:49,CET,2330489361,samibensadok,samibensadok,,"""@A_eshaq07: دآئِماً گن لطيفاً مع ﺂلگل : فَـ هُنآگ لحظآت ودآع ليس لھآ وَقت مُمحدّد ..'""",['a_eshaq07'],[],[],0,0,0,[],[],https://twitter.com/samibensadok/status/462908702098726912,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2330489361', 'username': 'samibensadok'}, {'user_id': '1413643176', 'username': 'A_eshaq07'}]",,,,
462908049204989952,462908049204989952,1399200854000,2014-05-04,12:54:14,CET,121520938,theblackblessed,BlackBlessed,,New Posts on the Blog ---> @  http://www.blackblessedblog.com  #voodoo #doll #inspo #inspiration #editorial…  http://instagram.com/p/nkoEs9gtvs/ ,[],"['http://www.blackblessedblog.com', 'http://instagram.com/p/nkoEs9gtvs/']",[],0,0,0,"['#voodoo', '#doll', '#inspo', '#inspiration', '#editorial']",[],https://twitter.com/TheBlackBlessed/status/462908049204989952,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '121520938', 'username': 'TheBlackBlessed'}]",,,,
462907815070560257,462907815070560257,1399200798000,2014-05-04,12:53:18,CET,755083579,stefaniamarine4,Stefania Gyan Salila,,#beautiful #italy #beach #webstagram #instagood #instaddict #aqababeach @ Fosso Sejore  http://instagram.com/p/nkn93uDSir/ ,[],['http://instagram.com/p/nkn93uDSir/'],[],0,0,0,"['#beautiful', '#italy', '#beach', '#webstagram', '#instagood', '#instaddict', '#aqababeach']",[],https://twitter.com/StefaniaMarine4/status/462907815070560257,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '755083579', 'username': 'StefaniaMarine4'}]",,,,
462907609725816832,462907609725816832,1399200749000,2014-05-04,12:52:29,CET,287058334,esiturtravel,Esitur Tour Operator,,RISOLLEVIAMOCI CON IL TURISMO!!!#Senigallia #alluvionemarche #marche #destinazionemarche @ELodolini @GianMarioSpacca pic.twitter.com/prmGWJrQJL,"['elodolini', 'gianmariospacca']",[],['https://pbs.twimg.com/media/BmyUA7AIQAA6J28.jpg'],1,4,2,"['#senigallia', '#alluvionemarche', '#marche', '#destinazionemarche']",[],https://twitter.com/EsiturTravel/status/462907609725816832,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '287058334', 'username': 'EsiturTravel'}, {'user_id': '1016682894', 'username': 'ELodolini'}, {'user_id': '289857601', 'username': 'GianMarioSpacca'}]",,,,
462905999998070784,462905999998070784,1399200365000,2014-05-04,12:46:05,CET,379019739,fabi0testa,Fabio Testa,,Il #misa oggi è più tranquillo ma la situazione del fango nelle case è tragica #senigallia #alluvionemarche,[],[],[],0,0,0,"['#misa', '#senigallia', '#alluvionemarche']",[],https://twitter.com/FABI0TESTA/status/462905999998070784,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '379019739', 'username': 'FABI0TESTA'}]",,,,
462905635135557632,462905635135557632,1399200278000,2014-05-04,12:44:38,CET,553800339,antopicciarelli,Antonio Picciarelli,,Happy birthday to my little @FuggettiFabiola,['fuggettifabiola'],[],[],0,1,1,[],[],https://twitter.com/AntoPicciarelli/status/462905635135557632,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '553800339', 'username': 'AntoPicciarelli'}, {'user_id': '553210401', 'username': 'FuggettiFabiola'}]",,,,
462905306276986880,462903243832832000,1399200200000,2014-05-04,12:43:20,CET,2210590196,errilagom,Oh Orpheus,,@marianigabri sai se e' tornata la corrente da Nora?,['marianigabri'],[],[],1,0,0,[],[],https://twitter.com/errilagom/status/462905306276986880,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2210590196', 'username': 'errilagom'}, {'user_id': '1331666280', 'username': 'marianigabri'}]",,,,
462903565212975104,462903565212975104,1399199784000,2014-05-04,12:36:24,CET,451241081,farinapizzeria,Farina®,,"I ""prodotti da banco"" di Farina non sono le caramelle che profumano l'alito o la #cioccolata di quando…  http://instagram.com/p/nkmCNelZOe/ ",[],['http://instagram.com/p/nkmCNelZOe/'],[],0,0,0,['#cioccolata'],[],https://twitter.com/farinapizzeria/status/462903565212975104,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '451241081', 'username': 'farinapizzeria'}]",,,,
462903000911314944,462694111825633280,1399199650000,2014-05-04,12:34:10,CET,2210590196,errilagom,Oh Orpheus,,"@spartacus7478 ho saputo che li' hanno avuto dei problemi, e' una zona critica",['spartacus7478'],[],[],0,0,0,[],[],https://twitter.com/errilagom/status/462903000911314944,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2210590196', 'username': 'errilagom'}, {'user_id': '2495721383', 'username': 'spartacus7478'}]",,,,
462901552261660672,462901552261660672,1399199305000,2014-05-04,12:28:25,CET,124813397,himperial,Hotel Imperial,,#campagna bagnata a #sancostanzo @ Agriturismo Colomboni  http://instagram.com/p/nkk--kyS61/ ,[],['http://instagram.com/p/nkk--kyS61/'],[],0,0,0,"['#campagna', '#sancostanzo']",[],https://twitter.com/himperial/status/462901552261660672,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '124813397', 'username': 'himperial'}]",,,,
462899506976395264,462899506976395264,1399198817000,2014-05-04,12:20:17,CET,974669012,backdunflip,Eli,,Oggi la messa é stata molto divertente: sono stata con quelli del catechismo e abbiamo riso sempre. 😂🔝,[],[],[],0,0,0,[],[],https://twitter.com/backdunflip/status/462899506976395264,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '974669012', 'username': 'backdunflip'}]",,,,
462898607147216896,462891377861611520,1399198602000,2014-05-04,12:16:42,CET,609203177,mahn40993776,susi,,@danyATAC il posto lo conosco bene sono foto che ho preso sulla loro pagina fb,['danyatac'],[],[],0,0,1,[],[],https://twitter.com/mahn40993776/status/462898607147216896,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '609203177', 'username': 'mahn40993776'}, {'user_id': '310178609', 'username': 'danyATAC'}]",,,,
462898420802654208,462891377861611520,1399198558000,2014-05-04,12:15:58,CET,609203177,mahn40993776,susi,,@danyATAC 😃😃😃😃 si non ci sono !! 😢😢,['danyatac'],[],[],0,0,1,[],[],https://twitter.com/mahn40993776/status/462898420802654208,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '609203177', 'username': 'mahn40993776'}, {'user_id': '310178609', 'username': 'danyATAC'}]",,,,
462896958865432576,462896958865432576,1399198209000,2014-05-04,12:10:09,CET,1053647376,elemovgiulio,giulio federici,,Oggi non mi va di scherzare... ma la sud ha preso la coppa in faccia anche questa volta...,[],[],[],0,0,0,[],[],https://twitter.com/ElemovGiulio/status/462896958865432576,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '1053647376', 'username': 'ElemovGiulio'}]",,,,
462894754892873728,462894754892873728,1399197684000,2014-05-04,12:01:24,CET,246925875,andrea_conti,Andrea Conti,,Hastag!!!!!,[],[],[],0,0,0,[],[],https://twitter.com/andrea_conti/status/462894754892873728,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '246925875', 'username': 'andrea_conti'}]",,,,
462893649601495040,462891377861611520,1399197420000,2014-05-04,11:57:00,CET,609203177,mahn40993776,susi,,@danyATAC 😂,['danyatac'],[],[],1,0,0,[],[],https://twitter.com/mahn40993776/status/462893649601495040,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '609203177', 'username': 'mahn40993776'}, {'user_id': '310178609', 'username': 'danyATAC'}]",,,,
462892757363986432,462892757363986432,1399197208000,2014-05-04,11:53:28,CET,1229807359,bigulos83,Bigulos,,"@SkySport @SkyRacingTeam fortuna che c siete voi a tenere su i colori italiani,visto la figura di #FiorentinaNapoli","['skysport', 'skyracingteam']",[],[],0,0,0,['#fiorentinanapoli'],[],https://twitter.com/bigulos83/status/462892757363986432,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '1229807359', 'username': 'bigulos83'}, {'user_id': '5894372', 'username': 'SkySport'}, {'user_id': '2284762422', 'username': 'SkyRacingTeam'}]",,,,
462892169964318720,462892169964318720,1399197068000,2014-05-04,11:51:08,CET,1229807359,bigulos83,Bigulos,,@SkyRacingTeam @RomanoFenati continuate così che si arriva lontano!grandi,"['skyracingteam', 'romanofenati']",[],[],0,0,1,[],[],https://twitter.com/bigulos83/status/462892169964318720,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '1229807359', 'username': 'bigulos83'}, {'user_id': '2284762422', 'username': 'SkyRacingTeam'}, {'user_id': '556713789', 'username': 'RomanoFenati'}]",,,,
462891542089564160,462891542089564160,1399196918000,2014-05-04,11:48:38,CET,405090678,filosorcinelli,Filippo Sorcinelli,,#collemarathon #lamatta #sancostanzo @ San Costanzo (PU)  http://instagram.com/p/nkgkSlRiXJ/ ,[],['http://instagram.com/p/nkgkSlRiXJ/'],[],0,0,0,"['#collemarathon', '#lamatta', '#sancostanzo']",[],https://twitter.com/filosorcinelli/status/462891542089564160,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '405090678', 'username': 'filosorcinelli'}]",,,,
462886231068901377,462886231068901377,1399195652000,2014-05-04,11:27:32,CET,2257201696,cosimofra70,Cosimo Fra'✏,,"@wwwmeteoit La situazione migliora nelle Marche, ma alcune zone ancora senza corrente e quindi in difficoltà!😕
#alluvionemarche #senigallia",['wwwmeteoit'],[],[],0,1,0,"['#alluvionemarche', '#senigallia']",[],https://twitter.com/CosimoFra70/status/462886231068901377,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2257201696', 'username': 'CosimoFra70'}, {'user_id': '335226091', 'username': 'wwwmeteoit'}]",,,,
462886184377929728,462866388114472961,1399195641000,2014-05-04,11:27:21,CET,56688713,n_canestrari,Nicolò Canestrari,,(@HannUccisoKenny),['hannuccisokenny'],[],[],0,0,0,[],[],https://twitter.com/n_canestrari/status/462886184377929728,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '56688713', 'username': 'n_canestrari'}, {'user_id': '78686719', 'username': 'HannUccisoKenny'}]",,,,
462886010528215040,462886010528215040,1399195599000,2014-05-04,11:26:39,CET,208978721,munarienrico,Enrico Munari,,chi è rosto perde il posto,[],[],[],1,0,0,[],[],https://twitter.com/MunariEnrico/status/462886010528215040,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '208978721', 'username': 'MunariEnrico'}]",,,,
462885499993350144,462885499993350144,1399195477000,2014-05-04,11:24:37,CET,9596662,etino,Stefano Giraldi,,Bacci dalla #collemarathon #iocorroqui #runlovers pic.twitter.com/WOfXwIfqZ8,[],[],['https://pbs.twimg.com/media/Bmx_6FaIEAA64tf.jpg'],0,0,0,"['#collemarathon', '#iocorroqui', '#runlovers']",[],https://twitter.com/etino/status/462885499993350144,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '9596662', 'username': 'etino'}]",,,,
462884253085466625,462877984542969856,1399195180000,2014-05-04,11:19:40,CET,541768096,j_mhaayisr,ImperialGinger,,"@ilbludiLuke sto studiando musica,tu che fai?",[],[],[],1,0,0,[],[],https://twitter.com/J_mHaAyIsR/status/462884253085466625,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '541768096', 'username': 'J_mHaAyIsR'}]",,,,
462880972049227776,462880972049227776,1399194398000,2014-05-04,11:06:38,CET,293608717,iomaredinverno,Roberto,,Trattare con un capo ultras per decidere se giocare una partita è la morte del calcio,[],[],[],0,0,0,[],[],https://twitter.com/iomaredinverno/status/462880972049227776,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '293608717', 'username': 'iomaredinverno'}]",,,,
462880320426356736,462880320426356736,1399194242000,2014-05-04,11:04:02,CET,507383673,mattimatti89,Mattia Quattrini,,"Non ci credo. É passato l'arrotino con l'altoparlante! Allora esiste ancora!

#sapevatelo",[],[],[],0,0,1,['#sapevatelo'],[],https://twitter.com/MattiMatti89/status/462880320426356736,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '507383673', 'username': 'MattiMatti89'}]",,,,
462879940342738944,462879940342738944,1399194152000,2014-05-04,11:02:32,CET,507383673,mattimatti89,Mattia Quattrini,,Si vede in chiaro su Cielo il motomondiale oggi...o devo imprecare pure stavolta?,[],[],[],1,0,0,[],[],https://twitter.com/MattiMatti89/status/462879940342738944,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '507383673', 'username': 'MattiMatti89'}]",,,,
462879574888812544,462659007761907712,1399194065000,2014-05-04,11:01:05,CET,939178189,silvia_magi,Silvia Magi,,@ele90_rito ciao ele! io sto bene da me x fortuna non ci sono stati danni!  Un bacio grande!,['ele90_rito'],[],[],1,0,0,[],[],https://twitter.com/silvia_magi/status/462879574888812544,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '939178189', 'username': 'silvia_magi'}, {'user_id': '568591359', 'username': 'ele90_rito'}]",,,,
462879011862220800,462877984542969856,1399193930000,2014-05-04,10:58:50,CET,541768096,j_mhaayisr,ImperialGinger,,@ilbludiLuke bene tu? 😊,[],[],[],1,0,0,[],[],https://twitter.com/J_mHaAyIsR/status/462879011862220800,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '541768096', 'username': 'J_mHaAyIsR'}]",,,,
462878374017630208,462877984542969856,1399193778000,2014-05-04,10:56:18,CET,541768096,j_mhaayisr,ImperialGinger,,@ilbludiLuke  ciaoo!! 😃,[],[],[],1,0,1,[],[],https://twitter.com/J_mHaAyIsR/status/462878374017630208,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '541768096', 'username': 'J_mHaAyIsR'}]",,,,
462870906495197184,462870906495197184,1399191998000,2014-05-04,10:26:38,CET,1053647376,elemovgiulio,giulio federici,,Oggi non mi viene proprio voglia di sorridere...#alluvionemarche,[],[],[],0,0,0,['#alluvionemarche'],[],https://twitter.com/ElemovGiulio/status/462870906495197184,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '1053647376', 'username': 'ElemovGiulio'}]",,,,
462870906311049216,462833708207456256,1399191998000,2014-05-04,10:26:38,CET,609203177,mahn40993776,susi,,@Pazq63 @tossina_libera guarda che si vede che nn è la stessa persona!! Comunque grazie!! X essere sempre tanto precisi,"['pazq63', 'tossina_libera']",[],[],0,0,0,[],[],https://twitter.com/mahn40993776/status/462870906311049216,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '609203177', 'username': 'mahn40993776'}, {'user_id': '432661736', 'username': 'Pazq63'}, {'user_id': '624359831', 'username': 'tossina_libera'}]",,,,
462869859148500992,462869859148500992,1399191748000,2014-05-04,10:22:28,CET,121520938,theblackblessed,BlackBlessed,,Morning from Mordor_ #fog #magic #medieval #mountain #italy #travelgram #instatravel #mordor #horror…  http://instagram.com/p/nkWtOuAtvM/ ,[],['http://instagram.com/p/nkWtOuAtvM/'],[],0,1,0,"['#fog', '#magic', '#medieval', '#mountain', '#italy', '#travelgram', '#instatravel', '#mordor', '#horror']",[],https://twitter.com/TheBlackBlessed/status/462869859148500992,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '121520938', 'username': 'TheBlackBlessed'}]",,,,
462869479295561728,462869479295561728,1399191658000,2014-05-04,10:20:58,CET,406887806,simonetiberi,Simone Tiberi,,"L'Italia e dentro lo stadio a Roma, che Tristezza.#ilcapoultrahadeciso#gennyacarogna#FiorentinaNapoli pic.twitter.com/yt7fClx7jf",[],[],['https://pbs.twimg.com/media/BmxxVSTIcAAgokp.jpg'],0,0,0,[],[],https://twitter.com/SimoneTiberi/status/462869479295561728,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '406887806', 'username': 'SimoneTiberi'}]",,,,
462866388114472961,462866388114472961,1399190921000,2014-05-04,10:08:41,CET,56688713,n_canestrari,Nicolò Canestrari,,"So what would #gennyacarogna do,
if were here today?
I'm sure he'd kick an ass or two
That's what #gennyacarogna do. pic.twitter.com/yp5f8gZTuK",[],[],['https://pbs.twimg.com/media/BmxuhndIMAAhTX8.jpg'],1,0,0,"['#gennyacarogna', '#gennyacarogna']",[],https://twitter.com/n_canestrari/status/462866388114472961,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '56688713', 'username': 'n_canestrari'}]",,,,
462866221172785153,462866221172785153,1399190881000,2014-05-04,10:08:01,CET,293608717,iomaredinverno,Roberto,,Zona nord della citta sommersa..mai vista una cosa cosi,[],[],[],0,0,0,[],[],https://twitter.com/iomaredinverno/status/462866221172785153,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '293608717', 'username': 'iomaredinverno'}]",,,,
462857868044410880,462857868044410880,1399188889000,2014-05-04,09:34:49,CET,974669012,backdunflip,Eli,,Quando non so che scrivere osservo la tl fingendo di essere offline. 😏,[],[],[],0,0,1,[],[],https://twitter.com/backdunflip/status/462857868044410880,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '974669012', 'username': 'backdunflip'}]",,,,
462857141179940865,462849004452474880,1399188716000,2014-05-04,09:31:56,CET,609203177,mahn40993776,susi,,@GiovanniMatares @CNoberini buongiorno,"['giovannimatares', 'cnoberini']",[],[],1,1,1,[],[],https://twitter.com/mahn40993776/status/462857141179940865,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '609203177', 'username': 'mahn40993776'}, {'user_id': '1475321143', 'username': 'GiovanniMatares'}, {'user_id': '541689228', 'username': 'CNoberini'}]",,,,
462856908979077120,462856908979077120,1399188661000,2014-05-04,09:31:01,CET,974669012,backdunflip,Eli,,Non so nemmeno cosa c'é da studiare per la verifica. 😭,[],[],[],0,0,0,[],[],https://twitter.com/backdunflip/status/462856908979077120,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '974669012', 'username': 'backdunflip'}]",,,,
462854675889659904,462854306887401472,1399188128000,2014-05-04,09:22:08,CET,48650582,clafrab,claudia fraboni,,puó una #piantina di #alloro crescere su un #ulivo?? #integrazione #tolleranza @CastiglioneLago…  http://instagram.com/p/njgjZ1LV_I/ ,[],['http://instagram.com/p/njgjZ1LV_I/'],[],0,1,2,"['#piantina', '#alloro', '#ulivo', '#integrazione', '#tolleranza']",[],https://twitter.com/clafrab/status/462854675889659904,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '48650582', 'username': 'clafrab'}]",,,,
462854597816901632,462854597816901632,1399188110000,2014-05-04,09:21:50,CET,974669012,backdunflip,Eli,,Non c'è niente per colazione. 😭,[],[],[],0,0,0,[],[],https://twitter.com/backdunflip/status/462854597816901632,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '974669012', 'username': 'backdunflip'}]",,,,
462854306887401472,462854306887401472,1399188040000,2014-05-04,09:20:40,CET,48650582,clafrab,claudia fraboni,,@clafrab: puó una #piantina di #alloro crescere su un #ulivo?? #integrazione #tolleranza @Castiglione del Lago…  http://instagram.com/p/njgjZ1LV_I/ ,"['clafrab', 'castiglione']",['http://instagram.com/p/njgjZ1LV_I/'],[],1,0,2,"['#piantina', '#alloro', '#ulivo', '#integrazione', '#tolleranza']",[],https://twitter.com/clafrab/status/462854306887401472,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '48650582', 'username': 'clafrab'}, {'user_id': '17266600', 'username': 'castiglione'}]",,,,
462853578429063169,462853578429063169,1399187867000,2014-05-04,09:17:47,CET,974669012,backdunflip,Eli,,Amo Spongebob ❤🙈🙊🔝,[],[],[],0,1,1,[],[],https://twitter.com/backdunflip/status/462853578429063169,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '974669012', 'username': 'backdunflip'}]",,,,
462853508040241152,462853508040241152,1399187850000,2014-05-04,09:17:30,CET,974669012,backdunflip,Eli,,"Siete pronti ragazzi? 
SI SIGNOR CAPITANO!
Non ho sentito bene!
SI SIGNOR CAPITANOOO",[],[],[],0,0,3,[],[],https://twitter.com/backdunflip/status/462853508040241152,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '974669012', 'username': 'backdunflip'}]",,,,
462852814847631361,462852589756112896,1399187685000,2014-05-04,09:14:45,CET,974669012,backdunflip,Eli,,@amo4scemi le*,[],[],[],0,0,0,[],[],https://twitter.com/backdunflip/status/462852814847631361,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '974669012', 'username': 'backdunflip'}]",,,,
462852589756112896,462852589756112896,1399187631000,2014-05-04,09:13:51,CET,974669012,backdunflip,Eli,,Sono e nove passate e ancora tutti dormono. 😒,[],[],[],1,0,0,[],[],https://twitter.com/backdunflip/status/462852589756112896,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '974669012', 'username': 'backdunflip'}]",,,,
462851139302854656,462851139302854656,1399187285000,2014-05-04,09:08:05,CET,974669012,backdunflip,Eli,,Mi alzo.,[],[],[],0,0,0,[],[],https://twitter.com/backdunflip/status/462851139302854656,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '974669012', 'username': 'backdunflip'}]",,,,
462849972200026112,462849972200026112,1399187007000,2014-05-04,09:03:27,CET,974669012,backdunflip,Eli,,Crepo male 😂🔝 pic.twitter.com/CiOc21J6Qd,[],[],['https://pbs.twimg.com/media/BmwZBAOCcAA-WIY.jpg'],2,2,2,[],[],https://twitter.com/backdunflip/status/462849972200026112,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '974669012', 'username': 'backdunflip'}]",,,,
462849750992449536,462849750992449536,1399186954000,2014-05-04,09:02:34,CET,974669012,backdunflip,Eli,,Ma che cazzo? 🙈 pic.twitter.com/NkAT6fKKNQ,[],[],['https://pbs.twimg.com/media/Bmw7iw0IQAATj4I.jpg'],0,0,2,[],[],https://twitter.com/backdunflip/status/462849750992449536,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '974669012', 'username': 'backdunflip'}]",,,,
462848305148747776,462848305148747776,1399186609000,2014-05-04,08:56:49,CET,974669012,backdunflip,Eli,,@Michael5SOS ❤ pic.twitter.com/wC5ZvhCIiP,['michael5sos'],[],['https://pbs.twimg.com/media/BmxeEmjIUAAHC_c.jpg'],0,0,0,[],[],https://twitter.com/backdunflip/status/462848305148747776,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '974669012', 'username': 'backdunflip'}, {'user_id': '403246803', 'username': 'Michael5SOS'}]",,,,
