id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
402742645501747200,402736027665989634,1384856303000,2013-11-19,11:18:23,CET,1963045482,michelemendu,National ANSIEm,,@Chocoguts verso il Sud Italia!,[],[],[],0,0,0,[],[],https://twitter.com/michelemendu/status/402742645501747200,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}]",,,,
402740691736215552,402740691736215552,1384855838000,2013-11-19,11:10:38,CET,1963045482,michelemendu,National ANSIEm,, http://www.olbianotizie.it/articolo-21145-olbia_sale_il_bilancio_delle_vittime_giovannelli_rende_noti_i_nomi.aspx … Vicini ai nostri compaesani deceduti. #Sardegna #allertameteoSAR,[],['http://www.olbianotizie.it/articolo-21145-olbia_sale_il_bilancio_delle_vittime_giovannelli_rende_noti_i_nomi.aspx'],[],0,0,2,"['#sardegna', '#allertameteosar']",[],https://twitter.com/michelemendu/status/402740691736215552,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}]",,,,
402739781131853825,402739781131853825,1384855621000,2013-11-19,11:07:01,CET,567490347,melystern,Melissa Terzitta,,"Situazione disastrosa, persone che hanno perso tutto, e dico tutto..#Olbia #allertameteoSAR",[],[],[],0,1,1,"['#olbia', '#allertameteosar']",[],https://twitter.com/MelyStern/status/402739781131853825,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '567490347', 'username': 'MelyStern'}]",,,,
402737715458105344,402737715458105344,1384855128000,2013-11-19,10:58:48,CET,77139363,dulcew,dulce ♏,,I'm at Centro Medico Polispecialistico  http://4sq.com/1dRDD5B ,[],['http://4sq.com/1dRDD5B'],[],0,0,0,[],[],https://twitter.com/dulcew/status/402737715458105344,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '77139363', 'username': 'dulcew'}]",,,,
402737067933044736,402737067933044736,1384854974000,2013-11-19,10:56:14,CET,261485858,danieldex88, Daniel Dex ,,"Troppi casini, il clima non risparmia più nessuno..tra Olbia e Cagliari solo troppa acqua.. @ Sardegna  http://instagram.com/p/g5FRXzhtoY/ ",[],['http://instagram.com/p/g5FRXzhtoY/'],[],0,0,0,[],[],https://twitter.com/DanielDex88/status/402737067933044736,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '261485858', 'username': 'DanielDex88'}]",,,,
402735749596196864,402735749596196864,1384854659000,2013-11-19,10:50:59,CET,900343916,ciaddufederica,FedeCiaddu,,olbia15 morti e 10 dispersi,[],[],[],0,1,0,[],[],https://twitter.com/CiadduFederica/status/402735749596196864,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}]",,,,
402729235682689024,402729235682689024,1384853106000,2013-11-19,10:25:06,CET,567490347,melystern,Melissa Terzitta,,"Che tristezza camminare per questa città oggi, sembra un dopo guerra. #Olbia #allertameteoSAR",[],[],[],1,3,0,"['#olbia', '#allertameteosar']",[],https://twitter.com/MelyStern/status/402729235682689024,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '567490347', 'username': 'MelyStern'}]",,,,
402729031243943936,402729031243943936,1384853058000,2013-11-19,10:24:18,CET,151242232,edgeazelpanzer,Mauro Garau,,"Olbia devastata, Olbia in lutto. #Olbia",[],[],[],0,1,1,['#olbia'],[],https://twitter.com/EdgeAzelPanzer/status/402729031243943936,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '151242232', 'username': 'EdgeAzelPanzer'}]",,,,
402728724791308289,402728724791308289,1384852984000,2013-11-19,10:23:04,CET,567490347,melystern,Melissa Terzitta,,#allertameteoSAR,[],[],[],0,0,0,['#allertameteosar'],[],https://twitter.com/MelyStern/status/402728724791308289,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '567490347', 'username': 'MelyStern'}]",,,,
402726650359848960,402726650359848960,1384852490000,2013-11-19,10:14:50,CET,1963045482,michelemendu,National ANSIEm,,Le precipitazioni di ieri sono arrivate a superare la soglia di acqua caduta durante tutta l'estate raggiungendo i 400mm. #allertameteoSAR,[],[],[],0,0,0,['#allertameteosar'],[],https://twitter.com/michelemendu/status/402726650359848960,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}]",,,,
402724215721558016,402724215721558016,1384851909000,2013-11-19,10:05:09,CET,1963045482,michelemendu,National ANSIEm,,Il sole di stamattina sembra più luminoso del solito. #allertameteoSAR #Sardegna,[],[],[],0,1,2,"['#allertameteosar', '#sardegna']",[],https://twitter.com/michelemendu/status/402724215721558016,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}]",,,,
402723168856842240,402716687939928064,1384851660000,2013-11-19,10:01:00,CET,1963045482,michelemendu,National ANSIEm,,"@FedericoBrenti faresti la cosa giusta, buongiorno :)",['federicobrenti'],[],[],1,0,1,[],[],https://twitter.com/michelemendu/status/402723168856842240,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}, {'user_id': '370221198', 'username': 'FedericoBrenti'}]",,,,
402722327194238976,402722327194238976,1384851459000,2013-11-19,09:57:39,CET,1963045482,michelemendu,National ANSIEm,,"Prevenzione del territorio, se ne parla, se ne parla.. e basta. #allertameteoSAR #Sardegna",[],[],[],0,0,0,"['#allertameteosar', '#sardegna']",[],https://twitter.com/michelemendu/status/402722327194238976,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}]",,,,
402720088820043777,402720088820043777,1384850926000,2013-11-19,09:48:46,CET,900343916,ciaddufederica,FedeCiaddu,,@SerenaGaritta1 buongiorno,['serenagaritta1'],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402720088820043777,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '1048368014', 'username': 'SerenaGaritta1'}]",,,,
402718540320768000,402615604546658304,1384850556000,2013-11-19,09:42:36,CET,77139363,dulcew,dulce ♏,,@bicmuller fui num casamento de preto porque a mãe da noiva e a irmã que era madrinha tbm foram!,['bicmuller'],[],[],0,0,0,[],[],https://twitter.com/dulcew/status/402718540320768000,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '77139363', 'username': 'dulcew'}, {'user_id': '15336738', 'username': 'bicmuller'}]",,,,
402714460521234432,402714460521234432,1384849584000,2013-11-19,09:26:24,CET,1963045482,michelemendu,National ANSIEm,," http://www.ilgiornalediolbia.it/2013/11/19/olbia-lalba-del-giorno-dopo-vittime-e-disastri/ … Il giornale di #Olbia, l'alba del giorno dopo. #allertameteoSAR",[],['http://www.ilgiornalediolbia.it/2013/11/19/olbia-lalba-del-giorno-dopo-vittime-e-disastri/'],[],0,0,0,"['#olbia', '#allertameteosar']",[],https://twitter.com/michelemendu/status/402714460521234432,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}]",,,,
402713530774073344,402709477696483328,1384849362000,2013-11-19,09:22:42,CET,567490347,melystern,Melissa Terzitta,,"@decupis_amalia grazie, cercheremo di fare il possibile!",['decupis_amalia'],[],[],0,0,0,[],[],https://twitter.com/MelyStern/status/402713530774073344,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '567490347', 'username': 'MelyStern'}, {'user_id': '1211179710', 'username': 'decupis_amalia'}]",,,,
402712396000948224,402711867489271808,1384849091000,2013-11-19,09:18:11,CET,1963045482,michelemendu,National ANSIEm,,"@MelyStern purtroppo l'ho sentito al tg, non ho la notizia scritta Mely :(",['melystern'],[],[],0,0,1,[],[],https://twitter.com/michelemendu/status/402712396000948224,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}, {'user_id': '567490347', 'username': 'MelyStern'}]",,,,
402712169584001024,402711867489271808,1384849037000,2013-11-19,09:17:17,CET,567490347,melystern,Melissa Terzitta,,@mendulamichele Ma ci sono scritti i nomi delle persone?,[],[],[],1,0,0,[],[],https://twitter.com/MelyStern/status/402712169584001024,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '567490347', 'username': 'MelyStern'}]",,,,
402711867489271808,402711867489271808,1384848965000,2013-11-19,09:16:05,CET,1963045482,michelemendu,National ANSIEm,,"La Nuova Sardegna afferma un bilancio ancora insicuro di 18 morti in #Sardegna, di cui 12 solo ad #Olbia. Che disperazione. #allertameteoSAR",[],[],[],1,1,1,"['#sardegna', '#olbia', '#allertameteosar']",[],https://twitter.com/michelemendu/status/402711867489271808,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}]",,,,
402710409968635904,402709477696483328,1384848618000,2013-11-19,09:10:18,CET,567490347,melystern,Melissa Terzitta,,@decupis_amalia Lì verso quelle parti so che non ha fatto danni..,['decupis_amalia'],[],[],1,0,0,[],[],https://twitter.com/MelyStern/status/402710409968635904,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '567490347', 'username': 'MelyStern'}, {'user_id': '1211179710', 'username': 'decupis_amalia'}]",,,,
402709477696483328,402709477696483328,1384848396000,2013-11-19,09:06:36,CET,567490347,melystern,Melissa Terzitta,,"Ora esco e vado a vedere se qualcuno ha bisogno d'aiuto, io sono disponibile se volete contattarmi! #Olbia #allertameteoSAR",[],[],[],1,0,0,"['#olbia', '#allertameteosar']",[],https://twitter.com/MelyStern/status/402709477696483328,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '567490347', 'username': 'MelyStern'}]",,,,
402708170440998912,402594637480984576,1384848084000,2013-11-19,09:01:24,CET,567490347,melystern,Melissa Terzitta,,"@YouReporter Molto impressionanti, certo tra un po' caricherò i video che ho!",['youreporter'],[],[],0,0,0,[],[],https://twitter.com/MelyStern/status/402708170440998912,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '567490347', 'username': 'MelyStern'}, {'user_id': '16087705', 'username': 'YouReporter'}]",,,,
402708025607467008,402708025607467008,1384848049000,2013-11-19,09:00:49,CET,562338476,fenu_matteo,matteo fenu,,I'm at Opengames  http://4sq.com/1iqA0ac ,[],['http://4sq.com/1iqA0ac'],[],0,0,0,[],[],https://twitter.com/fenu_matteo/status/402708025607467008,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '562338476', 'username': 'fenu_matteo'}]",,,,
402707965121404928,402707965121404928,1384848035000,2013-11-19,09:00:35,CET,562338476,fenu_matteo,matteo fenu,,"I'm at Centro Commerciale Terranova (Olbia, Sardegna)  http://4sq.com/1jijjvb ",[],['http://4sq.com/1jijjvb'],[],0,0,0,[],[],https://twitter.com/fenu_matteo/status/402707965121404928,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '562338476', 'username': 'fenu_matteo'}]",,,,
402703442894151680,402703442894151680,1384846957000,2013-11-19,08:42:37,CET,20980591,fedale,fedale,,Stamattina sole.. Il rumore delle sirene sostituito da quello degli elicotteri. Surreale. #Olbia#allertameteoSAR,[],[],[],0,1,1,[],[],https://twitter.com/fedale/status/402703442894151680,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '20980591', 'username': 'fedale'}]",,,,
402701044406579200,402701044406579200,1384846385000,2013-11-19,08:33:05,CET,1963045482,michelemendu,National ANSIEm,,"Mia sorella che torna da Roma e la prima cosa che mi dice è che ha visto Rocco Siffredi, hahah.",[],[],[],0,0,2,[],[],https://twitter.com/michelemendu/status/402701044406579200,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}]",,,,
402700918132858881,402588737311608833,1384846355000,2013-11-19,08:32:35,CET,1055531316,carlotukk,carlo tucconi,,"@Mikelapunto buondì. Tutto ok, oggi cerchiamo di capire, ieri era tutto surreale anzi tragico. 😘",['mikelapunto'],[],[],1,0,0,[],[],https://twitter.com/carlotukk/status/402700918132858881,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1055531316', 'username': 'carlotukk'}, {'user_id': '433160554', 'username': 'Mikelapunto'}]",,,,
402691668887232512,402691668887232512,1384844150000,2013-11-19,07:55:50,CET,491331262,shiverdem,khaleesi,,"ho scaricato il libro di demi, inizierò a leggerlo a scuola aaaaah",[],[],[],0,0,0,[],[],https://twitter.com/shiverdem/status/402691668887232512,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '491331262', 'username': 'shiverdem'}]",,,,
402691518190080000,402691518190080000,1384844114000,2013-11-19,07:55:14,CET,491331262,shiverdem,khaleesi,,give me love like her…,[],[],[],0,0,0,[],[],https://twitter.com/shiverdem/status/402691518190080000,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '491331262', 'username': 'shiverdem'}]",,,,
402691436355006464,402691436355006464,1384844094000,2013-11-19,07:54:54,CET,491331262,shiverdem,khaleesi,,i just wanna hold ya @ddlovato,['ddlovato'],[],[],0,0,0,[],[],https://twitter.com/shiverdem/status/402691436355006464,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '491331262', 'username': 'shiverdem'}, {'user_id': '21111883', 'username': 'ddlovato'}]",,,,
402687409772830720,402680428563550208,1384843134000,2013-11-19,07:38:54,CET,103062117,greatnanni,nanni.. x gli amici,,@Letizia50 qui le strade attorno a cara sono transitabili .. La violenza delle piogge ha fatto disastro a Olbia,['letizia50'],[],[],2,0,0,[],[],https://twitter.com/greatnanni/status/402687409772830720,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}, {'user_id': '232316641', 'username': 'Letizia50'}]",,,,
402687160329175040,402687160329175040,1384843075000,2013-11-19,07:37:55,CET,1963045482,michelemendu,National ANSIEm,,"Svegliarmi con la consapevolezza di poter restare a letto e svegliarmi quando mi pare, #buongiorno.",[],[],[],0,0,0,['#buongiorno'],[],https://twitter.com/michelemendu/status/402687160329175040,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}]",,,,
402686714537590784,402682229392166912,1384842968000,2013-11-19,07:36:08,CET,103062117,greatnanni,nanni.. x gli amici,,@mirkamartinelli si un po meglio . . Grazie :-):-):-),['mirkamartinelli'],[],[],1,0,0,[],[],https://twitter.com/greatnanni/status/402686714537590784,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}, {'user_id': '1325261022', 'username': 'mirkamartinelli'}]",,,,
402686496693825536,402685397882646528,1384842917000,2013-11-19,07:35:17,CET,103062117,greatnanni,nanni.. x gli amici,,@Sunrise77Lady @Lollyever buon giorno :-) qui non piove . . Ma è stato tutto pazzesco . . Un incubo . .,['lollyever'],[],[],1,0,1,[],[],https://twitter.com/greatnanni/status/402686496693825536,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}, {'user_id': '343983195', 'username': 'Lollyever'}]",,,,
402685752372641793,402682229392166912,1384842739000,2013-11-19,07:32:19,CET,103062117,greatnanni,nanni.. x gli amici,,@mirkamartinelli buon giorno Mirka i:-):-):-) una tragedia terribile . . Disastri e morti,['mirkamartinelli'],[],[],1,0,0,[],[],https://twitter.com/greatnanni/status/402685752372641793,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}, {'user_id': '1325261022', 'username': 'mirkamartinelli'}]",,,,
402685479839363072,402680428563550208,1384842674000,2013-11-19,07:31:14,CET,103062117,greatnanni,nanni.. x gli amici,,@Letizia50 la ns zona . . Costa orientale è stata la più colpita . . 14 morti 10dispersi . . In sardegna,['letizia50'],[],[],1,0,0,[],[],https://twitter.com/greatnanni/status/402685479839363072,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}, {'user_id': '232316641', 'username': 'Letizia50'}]",,,,
402684426582491136,402682229392166912,1384842423000,2013-11-19,07:27:03,CET,103062117,greatnanni,nanni.. x gli amici,,@TerryDoor buon giorno Terry :-):-):-) abbiamo la ns isola in ginocchio :-(:-(:-(,['terrydoor'],[],[],1,0,0,[],[],https://twitter.com/greatnanni/status/402684426582491136,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}, {'user_id': '1124621563', 'username': 'TerryDoor'}]",,,,
402684210303221760,402680428563550208,1384842371000,2013-11-19,07:26:11,CET,103062117,greatnanni,nanni.. x gli amici,,@giuliacarino buon giorno Giulia :-):-) qui sembra un po meglio. . . Ma è  stato tutto terribile . .,['giuliacarino'],[],[],1,0,0,[],[],https://twitter.com/greatnanni/status/402684210303221760,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}, {'user_id': '22624920', 'username': 'giuliacarino'}]",,,,
402683585586802688,402682229392166912,1384842222000,2013-11-19,07:23:42,CET,103062117,greatnanni,nanni.. x gli amici,,@riccimeri buon giorno Meri :-) ha fatto un disastro completo:-(:-(:-(,['riccimeri'],[],[],1,0,1,[],[],https://twitter.com/greatnanni/status/402683585586802688,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}, {'user_id': '563894209', 'username': 'riccimeri'}]",,,,
402680428563550208,402680428563550208,1384841470000,2013-11-19,07:11:10,CET,103062117,greatnanni,nanni.. x gli amici,, pic.twitter.com/QxkSBhTub1,[],[],['https://pbs.twimg.com/media/BZabt1TIUAAHyPC.jpg'],3,4,3,[],[],https://twitter.com/greatnanni/status/402680428563550208,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}]",,,,
402679960936386560,402674054450413568,1384841358000,2013-11-19,07:09:18,CET,103062117,greatnanni,nanni.. x gli amici,,@PaolaToogoodxme buon giorno Paola :-):-):-) si una tragedia ieri. .,['paolatoogoodxme'],[],[],1,0,0,[],[],https://twitter.com/greatnanni/status/402679960936386560,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}, {'user_id': '468129321', 'username': 'PaolaToogoodxme'}]",,,,
402674054450413568,402674054450413568,1384839950000,2013-11-19,06:45:50,CET,103062117,greatnanni,nanni.. x gli amici,,Trovate altre tre persone morte x l alluvione . . . Sono 12 :-(:-(:-(:-(,[],[],[],2,2,0,[],[],https://twitter.com/greatnanni/status/402674054450413568,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}]",,,,
402672935884034048,402672935884034048,1384839683000,2013-11-19,06:41:23,CET,103062117,greatnanni,nanni.. x gli amici,,Preparo la moka . . Un buon caffè x iniziare la giornata . . Si ai vuole :-),[],[],[],0,0,0,[],[],https://twitter.com/greatnanni/status/402672935884034048,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}]",,,,
402671280224468992,402671280224468992,1384839289000,2013-11-19,06:34:49,CET,103062117,greatnanni,nanni.. x gli amici,,A volte . . pic.twitter.com/ZFXl3BTDKr,[],[],['https://pbs.twimg.com/media/BZaTZU6IMAA1hF7.jpg'],0,0,5,[],[],https://twitter.com/greatnanni/status/402671280224468992,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}]",,,,
402668933133905920,402667218326269952,1384838729000,2013-11-19,06:25:29,CET,103062117,greatnanni,nanni.. x gli amici,,@maddamasu buon giorno Maddalena :-):-):-) un po meglio . . Non piove . . Ma a Olbia 5 persone hanno perso la vita . . . X l alluvione,['maddamasu'],[],[],1,0,1,[],[],https://twitter.com/greatnanni/status/402668933133905920,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}, {'user_id': '779899116', 'username': 'maddamasu'}]",,,,
402668014891724800,402664029694738432,1384838510000,2013-11-19,06:21:50,CET,103062117,greatnanni,nanni.. x gli amici,,@Chantaltomas grazie . . .,['chantaltomas'],[],[],0,0,0,[],[],https://twitter.com/greatnanni/status/402668014891724800,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}, {'user_id': '415690422', 'username': 'Chantaltomas'}]",,,,
402667218326269952,402667218326269952,1384838320000,2013-11-19,06:18:40,CET,103062117,greatnanni,nanni.. x gli amici,,Buon giorno a tutti :-):-):-) e un pensiero alle povere famiglie che hanno patito le tragedia ieri . .,[],[],[],1,0,5,[],[],https://twitter.com/greatnanni/status/402667218326269952,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}]",,,,
402666832370614272,402663278242848769,1384838228000,2013-11-19,06:17:08,CET,103062117,greatnanni,nanni.. x gli amici,,@paolapagliarin buon giorno Paola :-):-):-) qui tutto bene . . A parte l inferno e acqua di ieri . .,['paolapagliarin'],[],[],1,0,0,[],[],https://twitter.com/greatnanni/status/402666832370614272,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}, {'user_id': '375298231', 'username': 'paolapagliarin'}]",,,,
402666414697619456,402664029694738432,1384838129000,2013-11-19,06:15:29,CET,103062117,greatnanni,nanni.. x gli amici,,@Chantaltomas buon giorno Roberta :-):-):-) si qui tutto bene . . Nella mia cara isola . . No. . Solo disastri. .,['chantaltomas'],[],[],1,0,0,[],[],https://twitter.com/greatnanni/status/402666414697619456,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}, {'user_id': '415690422', 'username': 'Chantaltomas'}]",,,,
402614430095376384,402612311199723520,1384825735000,2013-11-19,02:48:55,CET,331818949,thedudehunter,TheDudeHunter,,@Massimilian2611 io sono ancora scioccato x quello ke ho visto!! Non mi sembrava vero,[],[],[],0,0,0,[],[],https://twitter.com/TheDudeHunter/status/402614430095376384,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '331818949', 'username': 'TheDudeHunter'}]",,,,
402612666818363392,402612311199723520,1384825314000,2013-11-19,02:41:54,CET,331818949,thedudehunter,TheDudeHunter,,"@Massimilian2611 massi, siamo stati fortunati! Visto quello ke è successo ad altre persone, ci ha detto molto culo",[],[],[],0,0,0,[],[],https://twitter.com/TheDudeHunter/status/402612666818363392,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '331818949', 'username': 'TheDudeHunter'}]",,,,
402606347193417729,402604282077532162,1384823807000,2013-11-19,02:16:47,CET,567490347,melystern,Melissa Terzitta,,"@notiziedm Gommoni, mezzi pesanti, i soccorsi non sono abbastanza, sono pochi!",['notiziedm'],[],[],1,0,0,[],[],https://twitter.com/MelyStern/status/402606347193417729,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '567490347', 'username': 'MelyStern'}, {'user_id': '2190269251', 'username': 'notiziedm'}]",,,,
402605127896678400,402604764862894080,1384823517000,2013-11-19,02:11:57,CET,567490347,melystern,Melissa Terzitta,,"@GiuseppeLongo13 Ora ad Olbia non piove, e non c'è nemmeno vento, ciò che rimane sono i danni e l'acqua",['giuseppelongo13'],[],[],0,0,0,[],[],https://twitter.com/MelyStern/status/402605127896678400,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '567490347', 'username': 'MelyStern'}, {'user_id': '239515392', 'username': 'GiuseppeLongo13'}]",,,,
402604952797069312,402604014480539648,1384823475000,2013-11-19,02:11:15,CET,331818949,thedudehunter,TheDudeHunter,,@maxatz ci mancherebbe!! Girare x le strade di Olbia con gommoni e zattere è stato allucinante,['maxatz'],[],[],0,0,0,[],[],https://twitter.com/TheDudeHunter/status/402604952797069312,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '331818949', 'username': 'TheDudeHunter'}, {'user_id': '726100688749641728', 'username': 'MaxAtz'}]",,,,
402604765412352000,402601811632087040,1384823430000,2013-11-19,02:10:30,CET,900343916,ciaddufederica,FedeCiaddu,,@appellolavoro grazieeeeeeee di ♥♥♥♥,[],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402604765412352000,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}]",,,,
402604282077532162,402604282077532162,1384823315000,2013-11-19,02:08:35,CET,567490347,melystern,Melissa Terzitta,,"Grazie per le belle parole,ma purtroppo non servono,ciò che serve sono aiuti concreti,non abbiamo abbastanza mezzi! #Olbia #allertameteoSAR",[],[],[],1,1,0,"['#olbia', '#allertameteosar']",[],https://twitter.com/MelyStern/status/402604282077532162,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '567490347', 'username': 'MelyStern'}]",,,,
402603978602848256,402603978602848256,1384823243000,2013-11-19,02:07:23,CET,900343916,ciaddufederica,FedeCiaddu,,mi tocca dormire si fa x dire sul divano,[],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402603978602848256,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}]",,,,
402603190853861376,402601811632087040,1384823055000,2013-11-19,02:04:15,CET,900343916,ciaddufederica,FedeCiaddu,,@appellolavoro il numero delle vittime e dei dispersi sale.,[],[],[],1,0,0,[],[],https://twitter.com/CiadduFederica/status/402603190853861376,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}]",,,,
402602085692485632,402600065795371009,1384822791000,2013-11-19,01:59:51,CET,567490347,melystern,Melissa Terzitta,,"@bpolare Si, purtroppo abbiamo subito un vero e proprio nubifragio. Case allagate, macchine sommerse, gente sui tetti, morti..",['bpolare'],[],[],0,0,0,[],[],https://twitter.com/MelyStern/status/402602085692485632,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '567490347', 'username': 'MelyStern'}, {'user_id': '1012789547573313536', 'username': 'BPolare'}]",,,,
402602064247001088,402601811632087040,1384822786000,2013-11-19,01:59:46,CET,900343916,ciaddufederica,FedeCiaddu,,@appellolavoro grazie mille,[],[],[],1,0,0,[],[],https://twitter.com/CiadduFederica/status/402602064247001088,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}]",,,,
402601967857709056,402601967857709056,1384822763000,2013-11-19,01:59:23,CET,900343916,ciaddufederica,FedeCiaddu,,@SerenaGaritta1  non sara' mai  troppo nel ringraziarti e dirti  che il tuo sostegno mi sta facendo forza........grazie mille,['serenagaritta1'],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402601967857709056,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '1048368014', 'username': 'SerenaGaritta1'}]",,,,
402601766476599296,402599863579590656,1384822715000,2013-11-19,01:58:35,CET,331818949,thedudehunter,TheDudeHunter,,"@SfigataMente spero tutto bene x loro!! Xkè via Vittorio Veneto,zona bandinu e dalle parti del classico c'era il finimondo",['sfigatamente'],[],[],0,0,2,[],[],https://twitter.com/TheDudeHunter/status/402601766476599296,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '331818949', 'username': 'TheDudeHunter'}, {'user_id': '563993415', 'username': 'SfigataMente'}]",,,,
